Positive Similarity	Negative Similarity
63.69131088256836	2.5142760276794434
63.30851745605469	2.5815181732177734
63.47019577026367	2.5819251537323
63.570133209228516	2.575151205062866
63.52894592285156	2.583569288253784
63.14958572387695	2.5570168495178223
62.936668395996094	2.5109095573425293
63.168701171875	2.5753374099731445
63.02370834350586	2.5865511894226074
63.43634796142578	2.5567755699157715
63.0286865234375	2.59810471534729
62.865509033203125	2.510084629058838
62.67771530151367	2.514247417449951
62.51272964477539	2.538546323776245
62.51148223876953	2.553391456604004
62.72786331176758	2.5442357063293457
62.65113067626953	2.597635507583618
62.257591247558594	2.494851589202881
62.361083984375	2.5474774837493896
62.243953704833984	2.555265188217163
62.195064544677734	2.5469865798950195
62.25749206542969	2.4899356365203857
62.27840805053711	2.515501022338867
62.240440368652344	2.4490468502044678
61.74800109863281	2.517913341522217
61.885982513427734	2.539605140686035
61.84927749633789	2.5128655433654785
61.551780700683594	2.5522406101226807
60.84262466430664	2.431708335876465
60.74342727661133	2.515031576156616
60.842227935791016	2.5133700370788574
60.79384994506836	2.5035998821258545
61.14582824707031	2.6510350704193115
61.33047866821289	2.581785202026367
62.0009880065918	2.497537851333618
61.79460906982422	2.549190044403076
62.308067321777344	2.5963962078094482
62.78326416015625	2.585771322250366
62.60924530029297	2.635441541671753
62.24665069580078	2.5280954837799072
61.788490295410156	2.5599513053894043
61.149627685546875	2.5840814113616943
60.9005241394043	2.598684310913086
60.2978401184082	2.0350069999694824
59.44280242919922	2.6630139350891113
59.22917556762695	2.5794522762298584
58.97270965576172	2.6503148078918457
58.285606384277344	2.6546876430511475
57.53023910522461	2.6536359786987305
57.038204193115234	2.735753059387207
56.111019134521484	2.709501028060913
55.22745132446289	2.6073784828186035
54.34820556640625	2.62283992767334
52.64352035522461	2.637727975845337
50.70967483520508	2.5446720123291016
48.88369369506836	2.613293409347534
47.20421600341797	2.531370162963867
45.36653518676758	2.427673578262329
44.196170806884766	2.3848798274993896
43.07371520996094	2.3624091148376465
43.04421615600586	2.570023536682129
43.517269134521484	2.48091721534729
44.644710540771484	2.302577495574951
46.07973861694336	2.332472324371338
47.398319244384766	2.3551924228668213
49.33481216430664	2.3388304710388184
51.09848403930664	2.384559392929077
53.05475616455078	2.365074634552002
54.43785858154297	2.305222988128662
55.244144439697266	2.358539581298828
56.191314697265625	2.38299560546875
57.027164459228516	2.3371870517730713
57.590126037597656	2.422452926635742
57.69014358520508	2.3040199279785156
57.815345764160156	2.3204309940338135
57.628684997558594	2.3346762657165527
57.607276916503906	2.3167614936828613
56.78064727783203	2.385223627090454
55.90743637084961	2.29923415184021
55.68552780151367	2.258700370788574
55.16913604736328	2.291065216064453
54.12230682373047	2.2672266960144043
53.08024597167969	2.2310280799865723
52.02162170410156	2.1953787803649902
51.244163513183594	2.202746868133545
50.48126983642578	2.17879319190979
49.810604095458984	2.2472612857818604
49.194297790527344	2.2248270511627197
48.93703079223633	2.215256929397583
49.06673812866211	2.250676393508911
49.07278060913086	2.205939531326294
49.141273498535156	2.288407325744629
49.42265319824219	2.2545366287231445
50.15260314941406	2.276481866836548
51.175254821777344	2.438228130340576
51.731937408447266	2.384058713912964
52.50226593017578	2.298314094543457
53.480464935302734	2.380532741546631
54.42283248901367	2.404550552368164
55.52394104003906	2.3847832679748535
56.54740524291992	2.467350482940674
57.5518684387207	2.3821911811828613
58.315818786621094	2.41644287109375
59.44121170043945	2.459259510040283
60.37267303466797	2.4706289768218994
61.281944274902344	1.8822985887527466
61.82884979248047	2.5036911964416504
62.593814849853516	2.426372766494751
63.24126052856445	2.5382161140441895
64.01065063476562	2.5440266132354736
64.70407104492188	2.5477418899536133
65.03961181640625	2.593184471130371
65.80593872070312	2.571165084838867
65.99551391601562	2.503835439682007
66.58689880371094	2.5794787406921387
66.92864990234375	2.592749834060669
67.18106842041016	2.549905776977539
67.3744888305664	2.567232370376587
67.51353454589844	2.552096366882324
67.87725067138672	2.545241355895996
67.8216781616211	2.5594351291656494
67.65190124511719	2.5375640392303467
67.68661499023438	2.791882276535034
67.68283081054688	2.64775013923645
67.51282501220703	2.491115093231201
67.14932250976562	2.547361135482788
66.96605682373047	2.543635606765747
66.45472717285156	2.5302059650421143
66.4797134399414	2.51605224609375
65.84949493408203	2.493224620819092
65.38715362548828	2.4285287857055664
65.25715637207031	2.481179714202881
65.00062561035156	2.516387701034546
64.60579681396484	2.474165916442871
64.09757995605469	2.5166544914245605
64.11520385742188	2.430058002471924
63.85319900512695	2.447232961654663
63.77824020385742	2.4681262969970703
63.520423889160156	2.470937490463257
63.28180694580078	2.463897466659546
63.16142272949219	2.5506088733673096
62.978023529052734	2.4536328315734863
62.973941802978516	2.489086866378784
62.93415451049805	2.5167152881622314
62.92337417602539	2.505469799041748
62.869136810302734	2.49845552444458
62.80067825317383	2.5367798805236816
62.765193939208984	2.457590103149414
63.254642486572266	2.497957468032837
63.321083068847656	2.5425772666931152
63.820701599121094	2.5208661556243896
64.27203369140625	2.666137218475342
64.46114349365234	2.5188064575195312
64.95077514648438	2.549999713897705
65.6513442993164	2.5350356101989746
66.47314453125	2.562035083770752
66.99990844726562	2.816100835800171
67.16192626953125	2.702239751815796
67.03131103515625	2.5329349040985107
67.56371307373047	2.601767063140869
67.92999267578125	2.6410815715789795
68.04772186279297	2.5998079776763916
67.91593933105469	2.692283868789673
67.78153991699219	2.574737310409546
67.66345977783203	2.5490126609802246
67.9071044921875	2.567058801651001
67.51974487304688	2.5801219940185547
67.18510437011719	2.0302248001098633
66.52669525146484	2.662000894546509
65.83719635009766	2.54287052154541
65.2744369506836	2.589557409286499
64.9508056640625	2.578751802444458
64.7801284790039	2.564844846725464
64.91410827636719	2.6513383388519287
64.40574645996094	2.673872947692871
63.84653854370117	2.5530004501342773
63.479122161865234	2.602383852005005
62.84165573120117	2.6427531242370605
62.04209518432617	2.6175637245178223
60.9166374206543	2.6320133209228516
59.48942565917969	2.5993387699127197
58.05063247680664	2.5838282108306885
56.32285690307617	2.581723928451538
54.73386764526367	2.5685057640075684
52.71839141845703	2.633005380630493
50.65565490722656	2.5446345806121826
48.64815902709961	2.4298582077026367
46.857452392578125	2.436741828918457
45.069114685058594	2.3835413455963135
43.42258834838867	2.3362319469451904
42.50734329223633	2.2916157245635986
42.01447677612305	2.2489798069000244
42.07167434692383	2.2383527755737305
42.583797454833984	2.2828872203826904
43.442752838134766	2.29565691947937
44.649715423583984	2.2686820030212402
46.02971267700195	2.344318389892578
47.72880935668945	2.28340744972229
49.54173278808594	2.3235862255096436
51.217987060546875	2.3468167781829834
52.733524322509766	2.3642287254333496
54.53651809692383	2.4556705951690674
56.37199783325195	2.447617769241333
57.897857666015625	2.4106051921844482
59.32759475708008	2.4625203609466553
60.61579132080078	2.4857096672058105
61.87090301513672	2.4834585189819336
62.99932098388672	2.476848602294922
63.83700180053711	2.489030361175537
64.32958221435547	2.446115732192993
64.92742919921875	2.508904457092285
65.27159118652344	2.5070712566375732
65.62886810302734	2.45924973487854
65.7229995727539	2.561255931854248
65.59814453125	2.466414451599121
65.961181640625	2.5357067584991455
66.31709289550781	2.500023126602173
66.20976257324219	2.4779016971588135
66.46924591064453	2.7282779216766357
66.25760650634766	2.607383966445923
65.9129867553711	2.4602315425872803
65.70079803466797	2.507982015609741
66.01314544677734	2.5257158279418945
65.8943862915039	2.4769020080566406
65.83955383300781	2.604473352432251
65.31249237060547	2.4850358963012695
65.32837677001953	2.4540693759918213
65.04784393310547	2.475553035736084
64.78276062011719	2.490664005279541
64.74849700927734	2.0827016830444336
64.2852554321289	2.5815093517303467
64.25094604492188	2.455214262008667
63.9209098815918	2.5102248191833496
63.50572204589844	2.498293161392212
63.74974822998047	2.4834072589874268
63.63559341430664	2.6047050952911377
63.26348114013672	2.5698349475860596
62.902252197265625	2.4331448078155518
63.01177215576172	2.4781863689422607
62.765438079833984	2.508629560470581
62.71345901489258	2.4641170501708984
62.49003219604492	2.5283429622650146
62.1444091796875	2.4708197116851807
61.95475387573242	2.4444143772125244
61.382442474365234	2.4555699825286865
61.29147720336914	2.438927412033081
61.1977653503418	2.777047634124756
61.2396354675293	2.593282699584961
60.90232849121094	2.393944501876831
60.68113708496094	2.4561028480529785
60.50815963745117	2.453685760498047
60.67228698730469	2.437220573425293
60.407474517822266	2.481855869293213
60.28169250488281	2.433415174484253
60.38743591308594	2.377488136291504
60.26605987548828	2.424846887588501
60.473567962646484	2.434262275695801
60.21793746948242	2.408026695251465
60.385902404785156	2.4774599075317383
60.35411834716797	2.385784149169922
60.39304733276367	2.407594680786133
60.61970520019531	2.410194158554077
60.94830322265625	2.395034074783325
61.03447341918945	2.3887529373168945
61.440467834472656	2.5086846351623535
61.50047302246094	2.3879740238189697
61.8309211730957	2.4290971755981445
61.95546340942383	2.4309515953063965
62.326351165771484	2.432069778442383
62.78176498413086	2.4314324855804443
63.13174819946289	2.45229172706604
63.55392837524414	2.3878896236419678
63.9588623046875	2.442080497741699
63.9814338684082	2.4706435203552246
64.89681243896484	2.452514410018921
65.31553649902344	2.579359769821167
65.89801025390625	2.4544668197631836
66.06327056884766	2.4981987476348877
66.40510559082031	2.4774134159088135
66.86627960205078	2.4923954010009766
67.17498016357422	2.719109296798706
67.35879516601562	2.64165997505188
67.75472259521484	2.491159200668335
68.28419494628906	2.540226936340332
68.62971496582031	2.5669727325439453
68.83052825927734	2.545827627182007
68.8320083618164	2.64512300491333
69.01626586914062	2.5535507202148438
69.39759826660156	2.5340352058410645
69.16197204589844	2.547090768814087
69.24903869628906	2.5706000328063965
69.28585052490234	2.1852781772613525
69.14207458496094	2.6716809272766113
68.71887969970703	2.5338549613952637
68.66838836669922	2.570650577545166
68.40262603759766	2.5748612880706787
68.1723403930664	2.575711250305176
67.84497833251953	2.6428110599517822
67.20028686523438	2.626580238342285
66.90380096435547	2.497926950454712
66.19969940185547	2.5235180854797363
66.005859375	2.569742202758789
65.19881439208984	2.5239176750183105
64.74606323242188	2.595014810562134
63.94974136352539	2.521737575531006
63.718719482421875	2.474378824234009
62.878536224365234	2.4895777702331543
62.830955505371094	2.4868674278259277
62.33446502685547	2.789154291152954
61.908729553222656	2.5941717624664307
61.42063522338867	2.4258012771606445
61.15951156616211	2.469640016555786
61.16204071044922	2.494892120361328
61.27729415893555	2.4807121753692627
61.21430206298828	2.53737735748291
61.21809768676758	2.4747960567474365
61.20392990112305	2.4119765758514404
61.63406753540039	2.471186637878418
61.871246337890625	2.5006139278411865
62.07881546020508	2.461812734603882
62.273948669433594	2.58858323097229
62.51365661621094	2.4881064891815186
62.859230041503906	2.469667911529541
62.93498992919922	2.484452724456787
62.982948303222656	2.485265016555786
63.115325927734375	2.4779155254364014
62.900634765625	2.5783960819244385
62.69728469848633	2.464557647705078
62.29190444946289	2.467437982559204
61.530879974365234	2.470806360244751
60.264217376708984	2.4354050159454346
59.128665924072266	2.40939998626709
58.39873504638672	2.395047426223755
57.26417922973633	2.30898380279541
55.571128845214844	2.3138630390167236
53.717628479003906	2.294370174407959
52.42426681518555	2.244220733642578
50.913753509521484	2.274780511856079
49.58729553222656	2.1771340370178223
47.89911651611328	2.148854970932007
46.595252990722656	2.1009509563446045
45.18592071533203	2.0908854007720947
44.4080924987793	2.144782781600952
44.07180404663086	2.1114163398742676
43.62357711791992	2.0384299755096436
43.55528259277344	2.0537335872650146
43.998294830322266	2.0898020267486572
44.52341842651367	2.0953588485717773
45.30585861206055	2.195483446121216
45.35393142700195	2.105677366256714
45.525089263916016	2.1369407176971436
45.098899841308594	2.1903250217437744
45.41361618041992	2.1948187351226807
45.711280822753906	1.722038984298706
46.0816650390625	2.2277638912200928
46.97825622558594	2.165510654449463
47.729896545410156	2.263138771057129
48.3535270690918	2.248182773590088
48.987239837646484	2.228952407836914
49.51166534423828	2.3237147331237793
49.96832275390625	2.2782530784606934
50.36177444458008	2.187448263168335
50.72586441040039	2.2607274055480957
51.53104019165039	2.2811481952667236
52.35120391845703	2.2659709453582764
53.492706298828125	2.261315107345581
54.625	2.252852439880371
55.82222366333008	2.3059122562408447
57.105491638183594	2.328575372695923
58.273338317871094	2.330260753631592
59.42683410644531	2.703378915786743
60.46867752075195	2.461876392364502
61.603450775146484	2.348823308944702
62.262725830078125	2.466123104095459
63.14301300048828	2.4729833602905273
64.20437622070312	2.478567600250244
65.32455444335938	2.537949323654175
65.7130126953125	2.4891955852508545
66.54557037353516	2.4536235332489014
67.37477111816406	2.5429494380950928
67.94706726074219	2.5593395233154297
68.51985168457031	2.531975507736206
